timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785154975.1015954,17.359213800998987,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00017785017993050584,3.4972025275842067e-16,2.512260056430916,2.6628704159902092,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051444081000227015,0.04124077699816553,0.03089038799953414,0.03089038799953414,0.020538024000416044,nan,nan,profile,1,1,2,2,7.3593995571136475,2.6406004428863525,0.0,0.0,
1785154975.1845496,17.442167739998695,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.0001813160567727891,3.497202527575123e-16,2.512263333724417,2.6628791292509137,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05180512600054499,0.04157158999805688,0.03110247099903063,0.03110247099903063,0.0206882799975574,nan,nan,profile,1,1,2,2,7.442369699478149,2.5576303005218506,0.0,0.0,
1785154975.2671611,17.52477994199944,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00016142605135615083,3.4972025275718295e-16,2.5122629185726937,2.662877294684132,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05152174099930562,0.04126802099926863,0.030923913000151515,0.030923913000151515,0.020565540999086807,nan,nan,profile,1,1,2,2,7.52495551109314,2.4750444889068604,0.0,0.0,
1785154975.3498678,17.607486376000452,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00015370517618482196,3.4972025275704046e-16,2.5122626227097316,2.6628758783118904,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051534531001379946,0.041289510001661256,0.030939538999518845,0.030939538999518845,0.020537954002065817,nan,nan,profile,1,1,2,2,7.6076765060424805,2.3923234939575195,0.0,0.0,
1785154975.4322186,17.689836999001272,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00014730023341952026,3.4972025275697666e-16,2.5122624059765393,2.662874739948946,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051360851000936236,0.041177374001563294,0.03085694100082037,0.03085694100082037,0.020511549002549145,nan,nan,profile,1,1,2,2,7.690005540847778,2.3099944591522217,0.0,0.0,
1785154975.5153868,17.773004563998256,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00011873323572241139,3.4972025275693687e-16,2.51226087059107,2.662869511678485,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05220105399712338,0.04202153199730674,0.03152326499912306,0.03152326499912306,0.021071224997285753,nan,nan,profile,1,1,2,2,7.7732627391815186,2.2267372608184814,0.0,0.0,
1785154975.5993826,17.856991904998722,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00013969379979963557,3.497202527569294e-16,2.512263599693058,2.662877010713023,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05229295199751505,0.04199430399967241,0.03155432799758273,0.03155432799758273,0.020639548998587998,nan,nan,profile,1,1,2,2,7.857155799865723,2.1428442001342773,0.0,0.0,
1785154975.6825097,17.940127844998642,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.0001251983158485315,3.4972025275692657e-16,2.5122633719433507,2.662875972734822,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05210757399981958,0.04181230599715491,0.031277652000426315,0.031277652000426315,0.020751669999299338,nan,nan,profile,1,1,2,2,7.940358400344849,2.0596415996551514,0.0,0.0,
1785154975.76617,18.023786968999048,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00011932781755506381,3.4972025275692534e-16,2.512263168459454,2.6628750446363845,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.052204367999365786,0.041858271000819514,0.03130241699909675,0.03130241699909675,0.02079573399896617,nan,nan,profile,1,1,2,2,8.024006843566895,1.9759931564331055,0.0,0.0,
1785154975.849742,18.107359509998787,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00011432014452564823,3.4972025275692474e-16,2.512262996727269,2.662874237549653,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05198541500067222,0.041733979000127874,0.031228452000505058,0.031228452000505058,0.020910388997435803,nan,nan,profile,1,1,2,2,8.107553958892822,1.8924460411071777,0.0,0.0,
1785154975.9323838,18.190001301998564,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-9.216198451986301e-05,3.497202527569244e-16,2.512261797656871,2.6628702786645375,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.0515801969995664,0.04138444999989588,0.031083373000001302,0.031083373000001302,0.020634917997085722,nan,nan,profile,1,1,2,2,8.19016408920288,1.8098359107971191,0.0,0.0,
1785154976.0166972,18.274315851998836,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-0.00010146853472868758,3.4972025275692435e-16,2.5122618718776626,2.662870268672468,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05323086299904389,0.0423975679987052,0.03139804300008109,0.03139804300008109,0.021007351999287494,nan,nan,profile,1,1,2,2,8.27446961402893,1.7255303859710693,0.0,0.0,
1785154976.100446,18.358064035001007,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-8.246770095457609e-05,3.497202527569243e-16,2.512262798351245,2.6628725653482577,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05223760700027924,0.041864255003019935,0.03130300500197336,0.03130300500197336,0.02075945900287479,nan,nan,profile,1,1,2,2,8.358299016952515,1.6417009830474854,0.0,0.0,
1785154976.1834273,18.441044381997926,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-8.956206702524238e-05,3.497202527569243e-16,2.512262809628915,2.6628724195595423,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05154431299888529,0.04132196199861937,0.03093748899846105,0.03093748899846105,0.020571059998474084,nan,nan,profile,1,1,2,2,8.441227197647095,1.5587728023529053,0.0,0.0,
1785154976.2659688,18.523586457999045,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-9.224422311961692e-05,3.497202527569243e-16,2.5122644684921256,2.662877067715015,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05143682199923205,0.04123845899812295,0.030887749999237712,0.030887749999237712,0.02057619699917268,nan,nan,profile,1,1,2,2,8.523759841918945,1.4762401580810547,0.0,0.0,
1785154976.3492074,18.60682538200126,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-6.878089230211943e-05,3.497202527569243e-16,2.5122634058545286,2.6628736930382564,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.052081126003031386,0.041723755002749385,0.031313180003053276,0.031313180003053276,0.02091128500251216,nan,nan,profile,1,1,2,2,8.607027292251587,1.392972707748413,0.0,0.0,
1785154976.432082,18.689699352999014,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-7.555846109029454e-05,3.497202527569243e-16,2.512263410813822,2.662873580636444,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.0516342419978173,0.04137337499923888,0.030969071998697473,0.030969071998697473,0.0206013940005505,nan,nan,profile,1,1,2,2,8.689861536026001,1.310138463973999,0.0,0.0,
1785154976.5170946,18.774713172999327,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-7.793511160211709e-05,3.497202527569243e-16,2.5122648065903617,2.662877523118957,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05343526800061227,0.043196385999181075,0.0321885140001541,0.0321885140001541,0.021830494999449,nan,nan,profile,1,1,2,2,8.77488899230957,1.2251110076904297,0.0,0.0,
1785154976.6007507,18.858367824999732,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-6.94629324963274e-05,3.497202527569243e-16,2.5122646084243634,2.662876825228835,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05219011399822193,0.04200103200128069,0.031476272000872996,0.031476272000872996,0.020953832001396222,nan,nan,profile,1,1,2,2,8.858540534973145,1.1414594650268555,0.0,0.0,
1785154976.6842308,18.94184852499893,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-5.561341359449323e-05,3.497202527569243e-16,2.512263783005244,2.6628742364524873,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05198501099948771,0.041668455000035465,0.03124752399889985,0.03124752399889985,0.020789370999409584,nan,nan,profile,1,1,2,2,8.942079544067383,1.0579204559326172,0.0,0.0,
1785154976.7674146,19.02503187399998,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-6.120133554090505e-05,3.497202527569243e-16,2.512263794149451,2.6628741859308125,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051775780000753,0.041468176001217216,0.031091106000531,0.031091106000531,0.020655180000176188,nan,nan,profile,1,1,2,2,9.025257110595703,0.9747428894042969,0.0,0.0,
1785154976.8503628,19.10798085499846,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-5.9332285131852394e-05,3.497202527569243e-16,2.5122637518852624,2.6628739806371797,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05165894899982959,0.04143476999888662,0.03105897199930041,0.03105897199930041,0.020674401999713155,nan,nan,profile,1,1,2,2,9.108218908309937,0.8917810916900635,0.0,0.0,
1785154976.9333913,19.191009759000735,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-4.7740994342528766e-05,3.497202527569243e-16,2.5122641903027985,2.66287512787343,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.0515879490012594,0.04133499800082063,0.030995856002846267,0.030995856002846267,0.02060651000283542,nan,nan,profile,1,1,2,2,9.191209316253662,0.8087906837463379,0.0,0.0,
1785154977.016091,19.27370925300056,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-5.1741962301501184e-05,3.497202527569243e-16,2.5122641680122624,2.662875002380291,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051461715000186814,0.041259112000261666,0.03092179300074349,0.03092179300074349,0.020537419000902446,nan,nan,profile,1,1,2,2,9.273876190185547,0.7261238098144531,0.0,0.0,
1785154977.0989258,19.356543287998647,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-5.012798211881064e-05,3.497202527569243e-16,2.512264116759877,2.662874793616685,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05182403499929933,0.041463364999799524,0.031105341997317737,0.031105341997317737,0.02073215199925471,nan,nan,profile,1,1,2,2,9.356786012649536,0.6432139873504639,0.0,0.0,
1785154977.1820314,19.439650363998226,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-5.114576233582229e-05,3.497202527569243e-16,2.5122649944417663,2.662877307604044,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051759853999101324,0.04155004199856194,0.03098325999962981,0.03098325999962981,0.020604549998097355,nan,nan,profile,1,1,2,2,9.439836740493774,0.5601632595062256,0.0,0.0,
1785154977.2659392,19.523556923999422,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-4.5535888134640786e-05,3.497202527569243e-16,2.5122648465441277,2.6628768226154382,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.052541535998898325,0.042173645000730176,0.03148001400040812,0.03148001400040812,0.020839503999013687,nan,nan,profile,1,1,2,2,9.523800611495972,0.4761993885040283,0.0,0.0,
1785154977.3495383,19.60715633899963,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-4.336127884589609e-05,3.497202527569243e-16,2.5122647360288304,2.662876453200735,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051859115999832284,0.04152100899955258,0.031064058999618283,0.031064058999618283,0.020660494999901857,nan,nan,profile,1,1,2,2,9.60738229751587,0.39261770248413086,0.0,0.0,
1785154977.4322758,19.689893937000306,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-4.155226903154312e-05,3.497202527569243e-16,2.5122646497104215,2.662876158747683,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05147137099993415,0.0412490999988222,0.03087760000198614,0.03087760000198614,0.02054430499993032,nan,nan,profile,1,1,2,2,9.690091371536255,0.3099086284637451,0.0,0.0,
1785154977.5148547,19.77247093400001,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-3.350540506402957e-05,3.497202527569243e-16,2.51226417839787,2.662874712356452,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.05151960000148392,0.0413141800017911,0.03096880900193355,0.03096880900193355,0.02062981800190755,nan,nan,profile,1,1,2,2,9.772667646408081,0.22733235359191895,0.0,0.0,
1785154977.5972383,19.85485654600052,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-3.1229483930178355e-05,3.497202527569243e-16,2.5122645409448343,2.6628757211975644,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.0513349829998333,0.04114019100234145,0.030853647000185447,0.030853647000185447,0.020508010002231458,nan,nan,profile,1,1,2,2,9.855026721954346,0.1449732780456543,0.0,0.0,
1785154977.6801794,19.937797537000733,0.0,0.0,0.0,0.0,0.0,-7.613701336062206e-16,0.0,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,before_ekf,-7.613701336062206e-16,3.497202527569243e-16,2.5414943878070306,2.5786465778846916,-1.899939165742834,-3.3923860551455636e-05,3.497202527569243e-16,2.512264534485577,2.6628756764868413,-1.8974871072278503,nan,nan,nan,nan,nan,nan,nan,nan,,0.051839927000401076,0.04162300100142602,0.031302535000577336,0.031302535000577336,0.02097458600110258,nan,nan,profile,1,1,2,2,9.938068151473999,0.06193184852600098,0.0,0.0,
