timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785152441.3418055,10.652436909000244,-4.444444444444445,-6.538912791338954,-4.444444444444445,-6.8004693029925125,-0.4,-0.6023067719003151,0.0,-0.004091295223295358,-2.0687170856790362,0.003038261940417722,-0.008263000140949519,before_ekf,-0.6023067719003151,-0.004091295223295358,-2.0687170856790362,0.003038261940417722,-0.008263000140949519,-0.5255995875704663,0.0035749160664236574,-3.874387610199411,0.021896585954489334,-0.009651293495279043,nan,nan,nan,nan,nan,nan,nan,nan,,0.051898256000640686,0.04161876000034681,0.031262092999895685,0.031262092999895685,0.02072448500075552,nan,nan,profile,1,1,3,3,0.6526103019714355,4.3473896980285645,-0.4,-0.4,
1785152441.4254606,10.736091774999295,-4.444444444444445,-6.539259115874649,-4.444444444444445,-6.800829480509636,-0.4,-0.6010009322864277,0.0,0.00825727946215148,-2.168852671403416,0.0037686220746009588,-0.006885833450791782,before_ekf,-0.6010009322864277,0.00825727946215148,-2.168852671403416,0.0037686220746009588,-0.006885833450791782,-0.5029819202698605,0.0016116511897859257,-3.908078658677121,0.022224951134617723,-0.009518375682601832,nan,nan,nan,nan,nan,nan,nan,nan,,0.05196373899889295,0.041228550999221625,0.03088211799877172,0.03088211799877172,0.0206101679996209,nan,nan,profile,1,1,3,3,0.7362487316131592,4.263751268386841,-0.4,-0.4,
1785152441.4979787,10.808609743000488,-4.444444444444445,-6.81187855050824,-4.444444444444445,-6.81187855050824,-0.4,-0.5994386033270486,0.0,0.004140556902996252,-2.2085142370730377,0.004055520359825418,-0.008263000140950298,before_ekf,-0.5994386033270486,0.004140556902996252,-2.2085142370730377,0.004055520359825418,-0.008263000140950298,-0.4802466235615992,0.002993302293196224,-3.9402466237762788,0.02252915389051629,-0.009335870406915973,nan,nan,nan,nan,nan,nan,nan,nan,,0.05167343600078311,0.041439161001108005,0.03105834600137314,0.03105834600137314,0.02067410000017844,nan,nan,profile,1,1,3,3,0.8087794780731201,4.19122052192688,-0.4,-0.4,
1785152441.5712206,10.881851709998955,-4.444444444444445,-6.81002865282924,-4.444444444444445,-6.548104473874269,-0.4,-0.5996977898578891,0.0,0.004140556902998579,-2.228148520852226,0.0042177621419471,-0.008263000140950298,before_ekf,-0.5996977898578891,0.004140556902998579,-2.228148520852226,0.0042177621419471,-0.008263000140950298,-0.45840495229208106,0.003617577035242887,-3.9709944655745195,0.022815273531925584,-0.00910218397457818,nan,nan,nan,nan,nan,nan,nan,nan,,0.04175005999968562,0.11468112799957453,0.03124144499997783,0.03124144499997783,0.020751361998918583,nan,nan,profile,1,1,3,3,0.8820657730102539,4.117934226989746,-0.4,-0.4,
1785152441.6548975,10.965528875000018,-4.444444444444445,-6.808056576632625,-4.444444444444445,-6.808056576632625,-0.4,-0.5972187696954963,0.0,-0.004117637202175299,-2.267809411751411,0.004586320244167903,-0.009640166831108805,before_ekf,-0.5972187696954963,-0.004117637202175299,-2.267809411751411,0.004586320244167903,-0.009640166831108805,-0.43595739794550387,0.0016298742113428854,-4.000285953410773,0.023084518085130803,-0.008969687548888494,nan,nan,nan,nan,nan,nan,nan,nan,,0.0521949650010356,0.04187667999940459,0.03152428300018073,0.03152428300018073,0.021181338999667787,nan,nan,profile,1,1,3,3,0.9656741619110107,4.034325838088989,-0.4,-0.4,
1785152441.7386887,11.0492951060005,-4.444444444444445,-6.80693975749014,-4.444444444444445,-6.545134382202057,-0.4,-0.5969885179178089,0.0,-0.012377723131953604,-2.307470036765297,0.004982458477252674,-0.011017333521267318,before_ekf,-0.5969885179178089,-0.012377723131953604,-2.307470036765297,0.004982458477252674,-0.011017333521267318,-0.4055035782658098,0.003127612371035482,-4.042191746532935,0.023458115136212127,-0.008724011860063552,nan,nan,nan,nan,nan,nan,nan,nan,,0.0521302300003299,0.041758518000278855,0.031295635000788025,0.031295635000788025,0.020783938000022317,nan,nan,profile,1,1,3,3,1.0496881008148193,3.9503118991851807,-0.4,-0.4,
1785152441.8230412,11.133672631000081,-4.444444444444445,-6.544466634999909,-4.444444444444445,-6.806245300399906,-0.4,-0.5959367001934825,0.0,-0.016500792853574402,-2.3471300786210474,0.005433215609098804,-0.012394500211426608,before_ekf,-0.5959367001934825,-0.016500792853574402,-2.3471300786210474,0.005433215609098804,-0.012394500211426608,-0.3787055658353736,0.008931827239262105,-4.080561200314599,0.023780078489832924,-0.007984511751430112,nan,nan,nan,nan,nan,nan,nan,nan,,0.05252268100048241,0.041737305000424385,0.031194741999570397,0.031194741999570397,0.020610958999895956,nan,nan,profile,1,1,3,3,1.1338307857513428,3.8661692142486572,-0.4,-0.4,
1785152441.897856,11.208487226000216,-4.444444444444445,-6.54309701149092,-4.444444444444445,-6.54309701149092,-0.4,-0.5950885318024792,0.0,-0.012383008166284433,-2.4464751376594083,0.006678402787734749,-0.01377166690158512,before_ekf,-0.5950885318024792,-0.012383008166284433,-2.4464751376594083,0.006678402787734749,-0.01377166690158512,-0.3624376136237054,0.013569259247043237,-4.129861816921294,0.02415645413097308,-0.006485004809221095,nan,nan,nan,nan,nan,nan,nan,nan,,0.05264171499948134,0.041794226001002244,0.031285577000744524,0.031285577000744524,0.020820338000703487,nan,nan,profile,1,1,3,3,1.2086584568023682,3.791341543197632,-0.4,-0.4,
1785152441.9707494,11.281380733000333,-4.444444444444445,-6.549273093507634,-4.444444444444445,-6.81124401724794,-0.4,-0.5962000826816476,0.0,-0.008254457128330122,-2.4665010752305427,0.006940418751947435,-0.012394500211426608,before_ekf,-0.5962000826816476,-0.008254457128330122,-2.4665010752305427,0.006940418751947435,-0.012394500211426608,-0.3631552335548928,0.012873237328275933,-4.154275887927938,0.024316216419471428,-0.005614752179552874,nan,nan,nan,nan,nan,nan,nan,nan,,0.04163347299981979,0.11468773300111934,0.03124788199966133,0.03124788199966133,0.020894575000056648,nan,nan,profile,1,1,3,3,1.2815313339233398,3.71846866607666,-0.4,-0.4,
1785152442.0432148,11.353846116999193,-4.444444444444445,-6.548339147190275,-4.444444444444445,-6.810272713077887,-0.4,-0.5961113563268639,0.0,6.750032865503186e-06,-2.5257942464662055,0.00766157384523091,-0.011017333521267318,before_ekf,-0.5961113563268639,6.750032865503186e-06,-2.5257942464662055,0.00766157384523091,-0.011017333521267318,-0.3631552335548928,0.012873237328275933,-4.154275887927938,0.024316216419471428,-0.005614752179552874,nan,nan,nan,nan,nan,nan,nan,nan,,0.041286369998488226,0.03098447699994722,0.020614006998584955,0.020614006998584955,0.09335995899891714,nan,nan,profile,1,1,3,3,1.3539979457855225,3.6460020542144775,-0.4,-0.4,
1785152442.1265583,11.437188456000513,-4.444444444444445,-6.5457443286080705,-4.444444444444445,-6.5457443286080705,-0.4,-0.5960738089178681,0.0,-3.7834323156290012e-06,-2.565453971794139,0.008139369727023438,-0.012394500211426608,before_ekf,-0.5960738089178681,-3.7834323156290012e-06,-2.565453971794139,0.008139369727023438,-0.012394500211426608,-0.36524392558186614,0.012593469131344213,-4.190855813966663,0.024523307617275315,-0.004342086508774656,nan,nan,nan,nan,nan,nan,nan,nan,,0.0522823219998827,0.04201994499999273,0.03161486499993771,0.03161486499993771,0.020904284001517226,nan,nan,profile,1,1,3,3,1.437499761581421,3.562500238418579,-0.4,-0.4,
1785152442.1995168,11.510148175999348,-4.444444444444445,-6.545519660300573,-4.444444444444445,-6.545519660300573,-0.4,-0.5973487867964234,0.0,0.004121818851239212,-2.585480251214343,0.008373806397325018,-0.011017333521267318,before_ekf,-0.5973487867964234,0.004121818851239212,-2.585480251214343,0.008373806397325018,-0.011017333521267318,-0.37224651253063273,0.01246437838138994,-4.228276114030885,0.024678218114468863,-0.003094119711717802,nan,nan,nan,nan,nan,nan,nan,nan,,0.05169913299869222,0.04144823199931125,0.03110184099932667,0.03110184099932667,0.02079507099915645,nan,nan,profile,1,1,3,3,1.5103082656860352,3.489691734313965,-0.4,-0.4,
1785152442.2617815,11.572412835999785,-4.444444444444445,-6.544644111699163,-4.444444444444445,-6.544644111699163,-0.4,-0.5971212281128521,0.0,0.004121818851236869,-2.625533126582857,0.00881510013887591,-0.011017333521267318,before_ekf,-0.5971212281128521,0.004121818851236869,-2.625533126582857,0.00881510013887591,-0.011017333521267318,-0.37224651253063273,0.01246437838138994,-4.228276114030885,0.024678218114468863,-0.003094119711717802,nan,nan,nan,nan,nan,nan,nan,nan,,0.03111124200040649,0.10371289199974854,0.020650999000281445,0.020650999000281445,0.08305973099959374,nan,nan,profile,1,1,3,3,1.572620153427124,3.427379846572876,-0.4,-0.4,
1785152442.3448992,11.655530333999195,-4.444444444444445,-6.545404779057455,-4.444444444444445,-6.545404779057455,-0.4,-0.5957873898240837,0.0,0.008228931618417477,-2.6651934723060804,0.00923827753217782,-0.009640166831108027,before_ekf,-0.5957873898240837,0.008228931618417477,-2.6651934723060804,0.00923827753217782,-0.009640166831108027,-0.3785997967921006,0.012442376989499961,-4.265986177943846,0.024797638667569614,-0.0018487329023657577,nan,nan,nan,nan,nan,nan,nan,nan,,0.05161966599916923,0.041415752999455435,0.031068591999428463,0.031068591999428463,0.020612498999980744,nan,nan,profile,1,1,3,3,1.655691146850586,3.344308853149414,-0.4,-0.4,
1785152442.4278092,11.738440711000294,-4.444444444444445,-6.801103257249171,-4.444444444444445,-6.539522362739587,-0.4,-0.599759022839987,0.0,0.012372414105776686,-2.7256668019499117,0.009766103216465927,-0.006885833450791005,before_ekf,-0.599759022839987,0.012372414105776686,-2.7256668019499117,0.009766103216465927,-0.006885833450791005,-0.38458824082331,0.010120040778471055,-4.291737462516622,0.024850224003753453,-0.0011481505438433184,nan,nan,nan,nan,nan,nan,nan,nan,,0.05182139600037772,0.04157256399957987,0.031162625000433763,0.031162625000433763,0.020539226999972016,nan,nan,profile,1,1,3,3,1.7385869026184082,3.261413097381592,-0.4,-0.4,
1785152442.5002055,11.810836528999062,-4.444444444444445,-6.7999055702991935,-4.444444444444445,-6.538370740672301,-0.4,-0.6021134281296212,0.0,0.0123834575062065,-2.8057753128329166,0.010345307865123502,-0.006885833450791005,before_ekf,-0.6021134281296212,0.0123834575062065,-2.8057753128329166,0.010345307865123502,-0.006885833450791005,-0.3897804658513199,0.00910632156497949,-4.317872136371243,0.024883702407207234,-0.0005290554875281295,nan,nan,nan,nan,nan,nan,nan,nan,,0.05164007199891785,0.0413896569989447,0.030946307999329292,0.030946307999329292,0.020602714999768068,nan,nan,profile,1,1,3,3,1.8110082149505615,3.1889917850494385,-0.4,-0.4,
1785152442.5734067,11.884038094000061,-4.444444444444445,-6.288399522295484,-4.444444444444445,-6.288399522295484,-0.4,-0.6019431542874903,0.0,0.012383457506204166,-2.8261951809707018,0.010485917898542054,-0.006885833450791005,before_ekf,-0.6019431542874903,0.012383457506204166,-2.8261951809707018,0.010485917898542054,-0.006885833450791005,-0.3938486593170226,0.006377596064778302,-4.344242737989837,0.024902858897900698,-7.266474977818405e-05,nan,nan,nan,nan,nan,nan,nan,nan,,0.042025320000902866,0.11459122199994454,0.03158678100044199,0.03158678100044199,0.02127117500094755,nan,nan,profile,1,1,3,3,1.8842031955718994,3.1157968044281006,-0.4,-0.4,
1785152442.6568458,11.967476961999637,-4.444444444444445,-6.286430299635955,-4.444444444444445,-6.286430299635955,-0.4,-0.6008276905474979,0.0,0.00825458622594785,-2.8858838237159214,0.010924512513780805,-0.006885833450790226,before_ekf,-0.6008276905474979,0.00825458622594785,-2.8858838237159214,0.010924512513780805,-0.006885833450790226,-0.39689675968419386,0.004675360730603478,-4.384118982285905,0.02490516419728472,0.00043106346615839897,nan,nan,nan,nan,nan,nan,nan,nan,,0.05214221499954874,0.04181376599990472,0.031184593999569188,0.031184593999569188,0.020855353999650106,nan,nan,profile,1,1,3,3,1.9676663875579834,3.0323336124420166,-0.4,-0.4,
1785152442.7402873,12.050918033999551,-4.444444444444445,-6.01831627716327,-4.444444444444445,-5.756650352069214,-0.4,-0.6019426641075324,0.0,0.0041200066393884995,-2.906303691853706,0.011065122547199338,-0.006885833450790226,before_ekf,-0.6019426641075324,0.0041200066393884995,-2.906303691853706,0.011065122547199338,-0.006885833450790226,-0.3984164395960699,0.0022006502975820286,-4.410711923667101,0.024897622861509046,0.0006178267076113464,nan,nan,nan,nan,nan,nan,nan,nan,,0.05210567699941748,0.04174147699995956,0.031231918999765185,0.031231918999765185,0.020762289999765926,nan,nan,profile,1,1,3,3,2.0511326789855957,2.9488673210144043,-0.4,-0.4,
1785152442.823605,12.134236177000275,-4.444444444444445,-5.507779688159178,-4.444444444444445,-5.245504464913502,-0.4,-0.6007013099576741,0.0,-2.0873444257046157e-05,-3.0060468939113485,0.011751948479666848,-0.006885833450790226,before_ekf,-0.6007013099576741,-2.0873444257046157e-05,-3.0060468939113485,0.011751948479666848,-0.006885833450790226,-0.39714375118907097,0.000444270512770151,-4.463863328120711,0.024865883340527563,0.0007739162266751088,nan,nan,nan,nan,nan,nan,nan,nan,,0.051941484000053606,0.04140237600040564,0.030935673999920255,0.030935673999920255,0.020582078001098125,nan,nan,profile,1,1,3,3,2.13441801071167,2.86558198928833,-0.4,-0.4,
1785152442.8978574,12.208488700000089,-4.444444444444445,-4.976416459125083,-4.444444444444445,-4.976416459125083,-0.4,-0.5985390888689761,0.0,-2.0873444257046157e-05,-3.0256813825053728,0.011887150434876979,-0.006885833450790226,before_ekf,-0.5985390888689761,-2.0873444257046157e-05,-3.0256813825053728,0.011887150434876979,-0.006885833450790226,-0.3961012689635521,-0.0019988315766324245,-4.490351564845408,0.024848483472972863,0.0006783360400515193,nan,nan,nan,nan,nan,nan,nan,nan,,0.05259179600034258,0.04215493999981845,0.031842888000028324,0.031842888000028324,0.021254659000987886,nan,nan,profile,1,1,3,3,2.208641290664673,2.791358709335327,-0.4,-0.4,
1785152442.970395,12.281026540998937,-4.444444444444445,-4.978305526420299,-4.444444444444445,-4.978305526420299,-0.4,-0.5995245850264551,0.0,-0.004134816358999662,-3.066128114711326,0.012207578218297887,-0.008263000140948742,before_ekf,-0.5995245850264551,-0.004134816358999662,-3.066128114711326,0.012207578218297887,-0.008263000140948742,-0.3952409734220727,-0.0009047528377161902,-4.516760621816791,0.0248298189208239,0.0006026526326783356,nan,nan,nan,nan,nan,nan,nan,nan,,0.04136104899953352,0.11469278099866642,0.031009705999167636,0.031009705999167636,0.02059095999902638,nan,nan,profile,1,1,3,3,2.2811732292175293,2.7188267707824707,-0.4,-0.4,
1785152443.0531678,12.363799270000527,-4.444444444444445,-4.710044696938129,-4.444444444444445,-4.710044696938129,-0.4,-0.5983745577004543,0.0,-0.00827867993693783,-3.1057892476634907,0.012549096801312927,-0.009640166831105695,before_ekf,-0.5983745577004543,-0.00827867993693783,-3.1057892476634907,0.012549096801312927,-0.009640166831105695,-0.39490697281546977,-0.00040555232985162745,-4.54317461523846,0.024813853155749525,0.0005691019897202665,nan,nan,nan,nan,nan,nan,nan,nan,,0.05168497500017111,0.04140068900051119,0.031000446000689408,0.031000446000689408,0.020635363000110374,nan,nan,profile,1,1,3,3,2.3639321327209473,2.6360678672790527,-0.4,-0.4,
1785152443.136802,12.447433568000633,-4.444444444444445,-4.185565937777542,-4.444444444444445,-4.185565937777542,-0.4,-0.6004426415683743,0.0,-0.008241008031885863,-3.166262601139798,0.013076381856506222,-0.009640166831106474,before_ekf,-0.6004426415683743,-0.008241008031885863,-3.166262601139798,0.013076381856506222,-0.009640166831106474,-0.39470743701753197,-0.0001750489363712008,-4.569590225654531,0.02479904874079,0.0005545532302093648,nan,nan,nan,nan,nan,nan,nan,nan,,0.05190366300121241,0.04169375600031344,0.03133351100041182,0.03133351100041182,0.020934906000547926,nan,nan,profile,1,1,3,3,2.447603225708008,2.552396774291992,-0.4,-0.4,
1785152443.2198522,12.530482345000564,-4.444444444444445,-3.9223468759565145,-4.444444444444445,-3.9223468759565145,-0.4,-0.5995584252933502,0.0,-0.004078420829546236,-3.1862894503127746,0.013255658657399517,-0.008263000140947965,before_ekf,-0.5995584252933502,-0.004078420829546236,-3.1862894503127746,0.013255658657399517,-0.008263000140947965,-0.39564983925596997,-0.0023333765987287726,-4.596036086760455,0.02478754264871413,0.0004250505517626734,nan,nan,nan,nan,nan,nan,nan,nan,,0.051916596999944886,0.04169714800082147,0.03131624600064242,0.03131624600064242,0.020872949000477092,nan,nan,profile,1,1,3,3,2.530726194381714,2.469273805618286,-0.4,-0.4,
1785152443.2935865,12.604217498999787,-4.444444444444445,-3.9274502501175,-4.444444444444445,-4.189280266792,-0.4,-0.6046275511560211,0.0,0.004190205859710707,-3.2872104178151376,0.013991967714279931,-0.006885833450791007,before_ekf,-0.6046275511560211,0.004190205859710707,-3.2872104178151376,0.013991967714279931,-0.006885833450791007,-0.3968347175952564,-0.001049724046732148,-4.622535773022215,0.024775415829422578,0.00033989125185085456,nan,nan,nan,nan,nan,nan,nan,nan,,0.05259566499989887,0.042237890000251355,0.031726159000754706,0.031726159000754706,0.021023442999648978,nan,nan,profile,1,1,3,3,2.6044435501098633,2.3955564498901367,-0.4,-0.4,
1785152443.3673408,12.677972278999732,-4.444444444444445,-3.9343674411900773,-4.444444444444445,-3.9343674411900773,-0.4,-0.6055270411424533,0.0,0.008334069437651203,-3.3076302859529223,0.014132577747698475,-0.006885833450790228,before_ekf,-0.6055270411424533,0.008334069437651203,-3.3076302859529223,0.014132577747698475,-0.006885833450790228,-0.3988927289589069,-0.005438866775712958,-4.662410778298349,0.02476793931660881,-5.680049660838903e-06,nan,nan,nan,nan,nan,nan,nan,nan,,0.04211396800019429,0.11599267000019609,0.0316438139998354,0.0316438139998354,0.021265384000798804,nan,nan,profile,1,1,3,3,2.6781342029571533,2.3218657970428467,-0.4,-0.4,
1785152443.4506767,12.761307959999613,-4.444444444444445,-3.9261266765057417,-4.444444444444445,-3.9261266765057417,-0.4,-0.6043407083458853,0.0,0.0042235817770500065,-3.347684819943141,0.014380808890560327,-0.006885833450790228,before_ekf,-0.6043407083458853,0.0042235817770500065,-3.347684819943141,0.014380808890560327,-0.006885833450790228,-0.40263195131283896,-0.009567223934735802,-4.702717591421985,0.02478044029958186,-0.0008397562918096568,nan,nan,nan,nan,nan,nan,nan,nan,,0.05170219899991935,0.041430052999203326,0.031014320000394946,0.031014320000394946,0.020722249999380438,nan,nan,profile,1,1,3,3,2.761467933654785,2.238532066345215,-0.4,-0.4,
1785152443.5342565,12.844887810000728,-4.444444444444445,-4.19106964374423,-4.444444444444445,-4.19106964374423,-0.4,-0.6029836959421714,0.0,-0.008228680631236837,-3.4073730299709037,0.014874023803589872,-0.009640166831105697,before_ekf,-0.6029836959421714,-0.008228680631236837,-3.4073730299709037,0.014874023803589872,-0.009640166831105697,-0.40398760355266145,-0.01327398183513998,-4.7296980002372,0.024807733629574644,-0.001668094313731494,nan,nan,nan,nan,nan,nan,nan,nan,,0.052336442000523675,0.04208676100097364,0.031731541001136065,0.031731541001136065,0.02103142600026331,nan,nan,profile,1,1,3,3,2.8450846672058105,2.1549153327941895,-0.4,-0.4,
