timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,odom_capture_mode,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785158673.0962954,11.91392234399973,0.9505,0.7860661073508477,-0.9505,-1.0480881431344635,0.0,0.0035444075718959883,-0.3,-0.301541191407698,1.6501578968764465,0.016187670758178393,-0.9653938498011944,before_ekf,selected_only,0.0035444075718959883,-0.301541191407698,1.6501578968764465,0.016187670758178393,-0.9653938498011944,nan,nan,nan,nan,nan,1.7084052053549685,0.3354273575633274,-0.9348587657482209,nan,-0.3081,nan,nan,nan,EXECUTING,0.01971118499932345,0.031248819999746047,0.05215936599779525,0.05215936599779525,nan,0.0003958119996241294,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.1458983,11.963525642000604,0.9505,1.0468558051190164,-0.9505,-1.0468558051190164,0.0,0.003543553760938658,-0.3,-0.3015683446613977,1.6501547634101073,0.01618554647592621,-0.9846741834634151,before_ekf,selected_only,0.003543553760938658,-0.3015683446613977,1.6501547634101073,0.01618554647592621,-0.9846741834634151,nan,nan,nan,nan,nan,1.7084052053549685,0.3354273575633274,-0.9348587657482209,nan,-0.3046,nan,nan,nan,EXECUTING,0.002611020998301683,0.015038754998386139,0.03548436599885463,0.03548436599885463,nan,0.00040771500061964616,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.1958575,12.013484233000781,0.9505,1.0463440588112658,-0.9505,-1.0463440588112658,0.0,0.0023655059486963415,-0.3,-0.3057262817544576,1.6501547634101075,0.016185546475926023,-1.006708850505953,before_ekf,selected_only,0.0023655059486963415,-0.3057262817544576,1.6501547634101075,0.016185546475926023,-1.006708850505953,nan,nan,nan,nan,nan,1.7064560559666782,0.3348822118820766,-0.9579323098602716,nan,-0.3051,nan,nan,nan,EXECUTING,0.018111508998117642,0.03190325999821653,0.01890708299833932,0.01890708299833932,nan,0.0002648939989740029,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.2457912,12.063416494002013,0.9505,1.046430036621937,-0.9505,-1.046430036621937,0.0,0.002356217504631091,-0.3,-0.30572514975367576,1.6501547634101075,0.01618554647592593,-1.0259891841681732,before_ekf,selected_only,0.002356217504631091,-0.30572514975367576,1.6501547634101075,0.01618554647592593,-1.0259891841681732,nan,nan,nan,nan,nan,1.7034342945255554,0.33426009291104497,-0.9790358613125361,nan,-0.3055,nan,nan,nan,EXECUTING,0.002346516001125565,0.015694722002081107,0.0015844379995542113,0.0015844379995542113,nan,0.00996753200161038,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.2963166,12.113943536001898,0.9505,1.0477163384187291,-0.9505,-0.7857872538140469,0.0,0.002356217504631091,-0.3,-0.30572514975367576,1.6501547634101075,0.01618554647592593,-1.0259891841681732,before_ekf,selected_only,0.002356217504631091,-0.30572514975367576,1.6501547634101075,0.01618554647592593,-1.0259891841681732,nan,nan,nan,nan,nan,1.7017496720185774,0.3338303816322846,-1.0019379288315498,nan,-0.3027,nan,nan,nan,EXECUTING,0.01973342000201228,0.03352869800073677,0.052111479999439325,0.052111479999439325,nan,0.0003613799999584444,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.3461597,12.16378657200039,0.9505,0.785764494662505,-0.9505,-0.785764494662505,0.0,0.002355097054438817,-0.3,-0.30570426530614697,1.6503566590013639,0.015848723755911426,-1.0466466845205529,before_ekf,selected_only,0.002355097054438817,-0.30570426530614697,1.6503566590013639,0.015848723755911426,-1.0466466845205529,nan,nan,nan,nan,nan,1.7017496720185774,0.3338303816322846,-1.0019379288315498,nan,-0.2986,nan,nan,nan,EXECUTING,0.0028160260008007754,0.017206557997269556,0.03575102899776539,0.03575102899776539,nan,0.000536031999217812,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.4050412,12.22266516200034,0.9505,1.047379522914909,-0.9505,-1.047379522914909,0.0,0.0011743129742297837,-0.3,-0.3015927589850965,1.6503566590013639,0.01584872375591123,-1.0659270181827736,before_ekf,selected_only,0.0011743129742297837,-0.3015927589850965,1.6503566590013639,0.01584872375591123,-1.0659270181827736,nan,nan,nan,nan,nan,1.7018371816648084,0.3336901007638805,-1.023166672800518,nan,-0.2998,nan,nan,nan,EXECUTING,0.02832455599855166,0.010174143997573992,0.028023339000355918,0.028023339000355918,nan,0.018215563999547157,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.445885,12.26351054800034,0.9505,0.7853420507079252,-0.9505,-1.0471227342772336,0.0,0.001176902341534238,-0.3,-0.30156431548179835,1.6503599898474586,0.015850522825303776,-1.0852073518449943,before_ekf,selected_only,0.001176902341534238,-0.30156431548179835,1.6503599898474586,0.015850522825303776,-1.0852073518449943,nan,nan,nan,nan,nan,1.7018700547913344,0.33363180873506293,-1.0413655096510557,nan,-0.2973,nan,nan,nan,EXECUTING,0.0011648019972199108,0.01764788099899306,0.002079976999084465,0.002079976999084465,nan,0.0002961829995911103,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.496052,12.313679003000289,0.9505,1.0467094601082547,-0.9505,-0.7850320950811911,0.0,0.001176902341534238,-0.3,-0.30156431548179835,1.6503599898474586,0.015850522825303776,-1.0852073518449943,before_ekf,selected_only,0.001176902341534238,-0.30156431548179835,1.6503599898474586,0.015850522825303776,-1.0852073518449943,nan,nan,nan,nan,nan,1.7019109822625518,0.33355929583389293,-1.062229350256492,nan,-0.2998,nan,nan,nan,EXECUTING,0.019416040999203688,0.002239221998024732,0.05224843199903262,0.05224843199903262,nan,0.0002351849980186671,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.5469873,12.364608255000348,0.9505,0.7856938435615958,-0.9505,-1.047591791415461,0.0,0.0011808604615368545,-0.3,-0.29342712008739447,1.6503633547589918,0.015852257344476005,-1.1044876855072148,before_ekf,selected_only,0.0011808604615368545,-0.29342712008739447,1.6503633547589918,0.015852257344476005,-1.1044876855072148,nan,nan,nan,nan,nan,1.7019109822625518,0.33355929583389293,-1.062229350256492,nan,-0.2979,nan,nan,nan,EXECUTING,0.03682732800007216,0.020112425998377148,0.036589377999916906,0.036589377999916906,nan,0.009404992000781931,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.596013,12.413630368002487,0.9505,1.0470942762881275,-0.9505,-0.7853207072160957,0.0,0.002607723483293916,-0.3,-0.29862802943907835,1.650534331270949,0.015498734492533299,-1.125145185859594,before_ekf,selected_only,0.002607723483293916,-0.29862802943907835,1.650534331270949,0.015498734492533299,-1.125145185859594,nan,nan,nan,nan,nan,1.701951300913297,0.3334849943006077,-1.0833351127792707,nan,-0.2994,nan,nan,nan,EXECUTING,0.0185253460003878,0.00173962900225888,0.017577741000422975,0.017577741000422975,nan,0.0068301380015327595,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.6458423,12.463468223002565,0.9505,1.06792329388106,-0.9505,-0.8009424704107952,0.0,0.0014774763344414456,-0.3,-0.2945272643439806,1.6505308997881027,0.015497135708038411,-1.144425519521815,before_ekf,selected_only,0.0014774763344414456,-0.2945272643439806,1.6505308997881027,0.015497135708038411,-1.144425519521815,nan,nan,nan,nan,nan,1.702035815575818,0.33332618111348633,-1.103632627370136,nan,-0.2982,nan,nan,nan,EXECUTING,0.002414225000393344,0.019555963001039345,0.0014124910012469627,0.0014124910012469627,nan,0.009292874001403106,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.6962054,12.513830138999765,0.9505,0.785744590329879,-0.9505,-1.0476594537731718,0.0,0.0014774763344414456,-0.3,-0.2945272643439806,1.6505308997881027,0.015497135708038411,-1.144425519521815,before_ekf,selected_only,0.0014774763344414456,-0.2945272643439806,1.6505308997881027,0.015497135708038411,-1.144425519521815,nan,nan,nan,nan,nan,1.6957166824843357,0.32579556193471587,-1.1274128701840502,nan,-0.2966,nan,nan,nan,EXECUTING,0.01966249799806974,0.0042796409979928285,0.051774406998447375,0.051774406998447375,nan,0.010190198998316191,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.7461553,12.563781540000491,0.9505,1.047487925324377,-0.9505,-1.047487925324377,0.0,0.0014750480977161065,-0.3,-0.2945246621417106,1.6505274381198427,0.015495603376728756,-1.163705853184035,before_ekf,selected_only,0.0014750480977161065,-0.2945246621417106,1.6505274381198427,0.015495603376728756,-1.163705853184035,nan,nan,nan,nan,nan,1.6957166824843357,0.32579556193471587,-1.1274128701840502,nan,-0.2975,nan,nan,nan,EXECUTING,0.002610752999316901,0.021196621000854066,0.035666570998728275,0.035666570998728275,nan,0.0002664280000317376,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.795971,12.61359219500082,0.9505,0.7857034641925296,-0.9505,-0.7857034641925296,0.0,0.0014755451465500555,-0.3,-0.29453195892161477,1.6505274381198427,0.015495603376728756,-1.1829861868462557,before_ekf,selected_only,0.0014755451465500555,-0.29453195892161477,1.6505274381198427,0.015495603376728756,-1.1829861868462557,nan,nan,nan,nan,nan,1.6877717222931252,0.31642746549471984,-1.1554228832481512,nan,-0.2927,nan,nan,nan,EXECUTING,0.019195622000552248,0.005133640999702038,0.017865363999590045,0.017865363999590045,nan,0.009760840999661013,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.845875,12.66349910000281,0.9505,0.7849584218399493,-0.9505,-0.7849584218399493,0.0,0.001471587026547106,-0.3,-0.2946048489692688,1.6505274381198427,0.015495603376728654,-1.2022665205084762,before_ekf,selected_only,0.001471587026547106,-0.2946048489692688,1.6505274381198427,0.015495603376728654,-1.2022665205084762,nan,nan,nan,nan,nan,1.687806505505253,0.31634659694194023,-1.1730577284880241,nan,-0.2911,nan,nan,nan,EXECUTING,0.0024651170024299063,0.0219735570026387,0.00176468300196575,0.00176468300196575,nan,0.010175701001571724,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.895899,12.713523764003185,0.9505,1.0476895147620444,-0.9505,-1.0476895147620444,0.0,0.001471587026547106,-0.3,-0.2946048489692688,1.6505274381198427,0.015495603376728654,-1.2022665205084762,before_ekf,selected_only,0.001471587026547106,-0.2946048489692688,1.6505274381198427,0.015495603376728654,-1.2022665205084762,nan,nan,nan,nan,nan,1.6878454350385395,0.31625135234776414,-1.1934815563861663,nan,-0.291,nan,nan,nan,EXECUTING,0.019149028001265833,0.006062763000954874,0.051789347002340946,0.051789347002340946,nan,0.009837070003413828,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.945842,12.763465828000335,0.9505,1.046829841746386,-0.9505,-1.046829841746386,0.0,4.472400479004438e-05,-0.3,-0.2892645891423115,1.6505274381198427,0.01549560337672855,-1.2215468541706973,before_ekf,selected_only,4.472400479004438e-05,-0.2892645891423115,1.6505274381198427,0.01549560337672855,-1.2215468541706973,nan,nan,nan,nan,nan,1.6878454350385395,0.31625135234776414,-1.1934815563861663,nan,-0.2938,nan,nan,nan,EXECUTING,0.0024356139983865432,0.02299753400075133,0.03544757700001355,0.03544757700001355,nan,0.009844538999459473,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158673.9962869,12.813913719000993,0.9505,0.7854363198938689,-0.9505,-0.7854363198938689,0.0,-2.4282367238239185e-06,-0.3,-0.28923196879585455,1.6505274381198427,0.015495603376728445,-1.2408271878329173,before_ekf,selected_only,-2.4282367238239185e-06,-0.28923196879585455,1.6505274381198427,0.015495603376728445,-1.2408271878329173,nan,nan,nan,nan,nan,1.687845867204883,0.31624485404766234,-1.213956991376823,nan,-0.2945,nan,nan,nan,EXECUTING,0.01956295899799443,0.007474605001334567,0.019243744998675538,0.019243744998675538,nan,0.0002901599982578773,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.0465367,12.864154591999977,0.9505,0.7850517750027638,-0.9505,-0.7850517750027638,0.0,8.486282662808251e-16,-0.3,-0.2892288948396346,1.6505274381198427,0.015495603376728445,-1.2601075214951383,before_ekf,selected_only,8.486282662808251e-16,-0.2892288948396346,1.6505274381198427,0.015495603376728445,-1.2601075214951383,nan,nan,nan,nan,nan,1.6878446904191233,0.3162463030621559,-1.2314437214912803,nan,-0.2957,nan,nan,nan,EXECUTING,0.0030885429987392854,0.024441048997687176,0.0019784239993896335,0.0019784239993896335,nan,0.000733737997506978,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.0959487,12.913572032000957,0.9505,0.7854794919440443,-0.9505,-1.0473059892587255,0.0,8.486282662808251e-16,-0.3,-0.2892288948396346,1.6505274381198427,0.015495603376728445,-1.2601075214951383,before_ekf,selected_only,8.486282662808251e-16,-0.2892288948396346,1.6505274381198427,0.015495603376728445,-1.2601075214951383,nan,nan,nan,nan,nan,1.687844717166446,0.3162458163774357,-1.2517243588700628,nan,-0.2975,nan,nan,nan,EXECUTING,0.019291398999484954,0.007832948998839129,0.05139586400036933,0.05139586400036933,nan,0.00982297099835705,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.1459277,12.963555580001412,0.9505,1.0465363599897197,-0.9505,-1.0465363599897197,0.0,2.6062469741255596e-06,-0.3,-0.28912499192375496,1.6505238227202967,0.01549448084721502,-1.2904051886786279,before_ekf,selected_only,2.6062469741255596e-06,-0.28912499192375496,1.6505238227202967,0.01549448084721502,-1.2904051886786279,nan,nan,nan,nan,nan,1.687844717166446,0.3162458163774357,-1.2517243588700628,nan,-0.295,nan,nan,nan,EXECUTING,0.0026243419997626916,0.024755262998951366,0.002208065998274833,0.002208065998274833,nan,0.00021484899843926542,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.1960366,13.0136627460015,0.9505,0.7856581219568415,-0.9505,-1.047544162609122,0.0,-0.0011773742162249179,-0.3,-0.2933578945130212,1.6504169710922596,0.015872361918549086,-1.3000453555097382,before_ekf,selected_only,-0.0011773742162249179,-0.2933578945130212,1.6504169710922596,0.015872361918549086,-1.3000453555097382,nan,nan,nan,nan,nan,1.685741418140044,0.31699506437442937,-1.2728202842203566,nan,-0.2981,nan,nan,nan,EXECUTING,0.019408493000810267,0.00931560599929071,0.018654380000953097,0.018654380000953097,nan,0.0003009370011568535,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.2460604,13.06368749900139,0.9505,0.7848373735489264,-0.9505,-1.0464498313985684,0.0,-0.0011772396399666626,-0.3,-0.29327903072606576,1.650420628428333,0.015873339200101432,-1.3193256891719582,before_ekf,selected_only,-0.0011772396399666626,-0.29327903072606576,1.650420628428333,0.015873339200101432,-1.3193256891719582,nan,nan,nan,nan,nan,1.671192522131949,0.3222321011031619,-1.294533854523493,nan,-0.3045,nan,nan,nan,EXECUTING,0.002486837998731062,0.026250409999192925,0.0021940570004517213,0.0021940570004517213,nan,0.0002175779991375748,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.2960403,13.113667535002605,0.9505,1.0472314605512905,-0.9505,-1.0472314605512905,0.0,-0.0011772396399666626,-0.3,-0.29327903072606576,1.650420628428333,0.015873339200101432,-1.3193256891719582,before_ekf,selected_only,-0.0011772396399666626,-0.29327903072606576,1.650420628428333,0.015873339200101432,-1.3193256891719582,nan,nan,nan,nan,nan,1.6581810996920328,0.3269292628785143,-1.3190027192325073,nan,-0.3038,nan,nan,nan,EXECUTING,0.019195092001609737,0.00980933500250103,0.05217409300166764,0.05217409300166764,nan,0.0002737750000960659,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.3457594,13.163380246001907,0.9505,0.7855198639899764,-0.9505,-1.0473598186533017,0.0,8.924353134499505e-07,-0.3,-0.2974552545075261,1.6505123071120322,0.015491493166414957,-1.339983189524338,before_ekf,selected_only,8.924353134499505e-07,-0.2974552545075261,1.6505123071120322,0.015491493166414957,-1.339983189524338,nan,nan,nan,nan,nan,1.6581810996920328,0.3269292628785143,-1.3190027192325073,nan,-0.3053,nan,nan,nan,EXECUTING,0.0024403989991697017,0.026603234000504017,0.0353424310014816,0.0353424310014816,nan,0.0002295379999850411,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.3959506,13.213578478000272,0.9505,1.0469830976487065,-0.9505,-1.0469830976487065,0.0,-0.0011780069879161123,-0.3,-0.30160973528441337,1.6504243136907326,0.015874205241341633,-1.3606406898767172,before_ekf,selected_only,-0.0011780069879161123,-0.30160973528441337,1.6504243136907326,0.015874205241341633,-1.3606406898767172,nan,nan,nan,nan,nan,1.658181885909164,0.3269322619351891,-1.3399176983443828,nan,-0.3025,nan,nan,nan,EXECUTING,0.01856297699850984,0.010979476999636972,0.019241486999817425,0.019241486999817425,nan,0.00025725699742906727,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.4459062,13.263534199002606,0.9505,0.7848818681046091,-0.9505,-1.0465091574728123,0.0,-0.0012001101669961423,-0.3,-0.3015689370345841,1.6504280234968363,0.015874959247349548,-1.3799210235389374,before_ekf,selected_only,-0.0012001101669961423,-0.3015689370345841,1.6504280234968363,0.015874959247349548,-1.3799210235389374,nan,nan,nan,nan,nan,1.6581645987605218,0.3270034928417478,-1.358099599327124,nan,-0.2995,nan,nan,nan,EXECUTING,0.0017736360023263842,0.02773702900231001,0.0023726899999019224,0.0023726899999019224,nan,0.0002587220005807467,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.4958766,13.313501193002594,0.9505,1.047639864747494,-0.9505,-1.047639864747494,0.0,-0.0012001101669961423,-0.3,-0.3015689370345841,1.6504280234968363,0.015874959247349548,-1.3799210235389374,before_ekf,selected_only,-0.0012001101669961423,-0.3015689370345841,1.6504280234968363,0.015874959247349548,-1.3799210235389374,nan,nan,nan,nan,nan,1.6581475840712134,0.32708468075040065,-1.3791867492822383,nan,-0.3019,nan,nan,nan,EXECUTING,0.019251169000199297,0.011011059999873396,0.05233968399988953,0.05233968399988953,nan,0.010049227003037231,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.545789,13.36341297400213,0.9505,1.04694893223366,-0.9505,-1.04694893223366,0.0,-0.0011949006331194178,-0.3,-0.3015380248274265,1.6503596370052576,0.016261656366883995,-1.4005785238913167,before_ekf,selected_only,-0.0011949006331194178,-0.3015380248274265,1.6503596370052576,0.016261656366883995,-1.4005785238913167,nan,nan,nan,nan,nan,1.6581475840712134,0.32708468075040065,-1.3791867492822383,nan,-0.3078,nan,nan,nan,EXECUTING,0.00250563599911402,0.028703886000585044,0.035032929001317825,0.035032929001317825,nan,0.0002940640006272588,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.5960562,13.41368360100023,0.9505,0.7859464160388846,-0.9505,-1.0479285547185129,0.0,-0.0023737574636036292,-0.3,-0.30580977504557094,1.6502992527322815,0.016649683574775056,-1.4212360242436954,before_ekf,selected_only,-0.0023737574636036292,-0.30580977504557094,1.6502992527322815,0.016649683574775056,-1.4212360242436954,nan,nan,nan,nan,nan,1.6581324713026977,0.3271667469261735,-1.4003377197803746,nan,-0.3086,nan,nan,nan,EXECUTING,0.018546880997746484,0.01317967800059705,0.01932526900054654,0.01932526900054654,nan,0.0002803619972837623,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158674.6459444,13.463571759002662,0.9505,1.0471941687594326,-0.9505,-1.0471941687594326,0.0,-0.0023737574636036292,-0.3,-0.30580977504557094,1.6502992527322815,0.016649683574775056,-1.4212360242436954,before_ekf,selected_only,-0.0023737574636036292,-0.30580977504557094,1.6502992527322815,0.016649683574775056,-1.4212360242436954,nan,nan,nan,nan,nan,1.6581072693035988,0.32731109333533126,-1.4188488839233584,nan,-0.3051,nan,nan,nan,EXECUTING,0.002556758001446724,0.02985496400287957,0.06921342700297828,0.06921342700297828,nan,0.00022086100216256455,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
