timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785155952.502647,35.84347987599904,-0.9505,0.0,0.9505,0.0,0.0,-0.0236235133642474,0.3,-0.004588007654707122,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-0.0236235133642474,-0.004588007654707122,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.02543403444969365,-0.002594133003449602,1.3219979496506358,-0.6027112868495829,-0.7396587145863118,1.2944511215953294,-0.3931208663593474,-0.6523146505376599,nan,0.0,nan,nan,nan,ABORTED,0.008137245000398252,0.04511201599962078,0.042639356001018314,0.042639356001018314,0.015205304000119213,0.0060878580006829,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.5465913,35.88744922399928,-0.9505,0.0,0.9505,0.0,0.0,-0.013585178562314707,0.3,-0.004588007654706907,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-0.013585178562314707,-0.004588007654706907,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.02543403444969365,-0.002594133003449602,1.3219979496506358,-0.6027112868495829,-0.7396587145863118,1.2938721148697225,-0.3926784023064302,-0.6524513832836132,nan,0.0,nan,nan,nan,ABORTED,0.05210659300064435,0.02524555399941164,0.03452776700214599,0.03452776700214599,0.05917465200036531,0.005619114999717567,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.5947223,35.93557650299772,-0.9780000082784229,0.0,-0.13311111938953402,0.0,-0.05000000074505806,-0.013585178562314707,0.13333333333333333,-0.004588007654706907,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-0.013585178562314707,-0.004588007654706907,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.016867085666377287,-0.0025866390296625115,1.3214597476264731,-0.6022200009780083,-0.7397954473322651,1.2938721148697225,-0.3926784023064302,-0.6524513832836132,nan,0.0,nan,nan,nan,ABORTED,0.004798693000338972,0.029344877999392338,0.08265504600058193,0.08265504600058193,0.03923849899729248,0.011342911999236094,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.646396,35.98726033999992,-0.9505,0.0,0.9505,0.0,0.0,-0.0034123964044510137,0.3,-0.004588007654708138,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-0.0034123964044510137,-0.004588007654708138,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.015262213556918997,-0.0013422709170774533,1.3205851201757342,-0.6014217850705735,-0.7398691801030393,1.292931190751504,-0.3919595256715182,-0.6525251160543876,nan,0.0,nan,nan,nan,ABORTED,0.012313879000430461,0.015752115999930538,0.010173011000006227,0.010173011000006227,0.03277830000297399,0.004646689001674531,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.70005,36.04091268299817,-0.9505,0.0,0.9505,0.0,0.0,-0.0013082703827401153,0.3,-0.004588007654708138,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-0.0013082703827401153,-0.004588007654708138,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.002991930976814941,-0.0023124103488647704,1.3208846486986918,-0.6016947828746882,-0.7401424722403478,1.292931190751504,-0.3919595256715182,-0.6525251160543876,nan,0.0,nan,nan,nan,ABORTED,0.007537129000411369,0.006941966999875149,0.004674605999753112,0.004674605999753112,0.003201085997716291,0.002316431000508601,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.7481387,36.088994781999645,-0.42244444444444446,0.0,0.42244444444444446,0.0,0.0,-0.0013082703827401153,0.13333333333333333,-0.004588007654708138,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-0.0013082703827401153,-0.004588007654708138,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.002991930976814941,-0.0023124103488647704,1.3208846486986918,-0.6016947828746882,-0.7401424722403478,1.2932533918819924,-0.39220535400314105,-0.652798408191696,nan,0.0,nan,nan,nan,ABORTED,0.008653361001051962,0.022197423000761773,0.05275670500122942,0.05275670500122942,0.0512831849991926,0.001999838001211174,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.7951193,36.135983576998115,-0.5280555555555555,0.0,0.5280555555555555,0.0,0.0,-2.6124935548210714e-16,0.16666666666666666,-6.022959908591474e-16,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,before_ekf,-2.6124935548210714e-16,-6.022959908591474e-16,1.3518380798808898,-0.5970653748028224,-0.6830746783186579,-0.0006846219260827148,-0.002124625770268943,1.3208447407915282,-0.6016583123113927,-0.7402661766133249,1.293210454668076,-0.39217250375653095,-0.6529221125646729,nan,0.0,nan,nan,nan,ABORTED,0.029444977000821382,0.0054021180003474,0.027916458999243332,0.027916458999243332,0.039528117998997914,0.004728732001240132,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.8444538,36.185321343000396,-0.9505,-0.26170306536890975,0.9505,0.0,0.0,-0.002625966693145118,0.3,0.009209071341906662,1.351228215088952,-0.596570486107606,-0.68032034493834,before_ekf,-0.002625966693145118,0.009209071341906662,1.351228215088952,-0.596570486107606,-0.68032034493834,0.001076513307893794,-0.0007005286216507484,1.320841369687289,-0.6016552552178697,-0.7402850313622675,1.2932068297351282,-0.3921697523885575,-0.6529409673136157,nan,0.0,nan,nan,nan,ABORTED,0.023775616002239985,0.029764231003355235,0.022403267001209315,0.022403267001209315,0.03516557900002226,0.0017021830026351381,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.8969505,36.23780453099971,-0.5555555638339784,-0.5112210007093442,-0.5555555638339784,0.0,-0.05000000074505806,-0.002625966693145118,0.0,0.009209071341906662,1.351228215088952,-0.596570486107606,-0.68032034493834,before_ekf,-0.002625966693145118,0.009209071341906662,1.351228215088952,-0.596570486107606,-0.68032034493834,0.001076513307893794,-0.0007005286216507484,1.320841369687289,-0.6016552552178697,-0.7402850313622675,1.2932068297351282,-0.3921697523885575,-0.6529409673136157,nan,0.0157,nan,nan,nan,ABORTED,0.040001921999646584,0.008071279000432696,0.07488645500052371,0.07488645500052371,0.08764876699933666,0.007218476999696577,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.9471445,36.28800261099968,0.5280555555555555,-0.2683174189361264,-0.5280555555555555,0.2683174189361264,0.0,-0.004793202652572757,-0.16666666666666666,0.02261839727707549,1.3506169895236084,-0.5960772790584187,-0.6748116781777056,before_ekf,-0.004793202652572757,0.02261839727707549,1.3506169895236084,-0.5960772790584187,-0.6748116781777056,-0.00022549764033070343,0.0031099561330729885,1.3207089963913958,-0.601534382515517,-0.7399490853801503,1.2930644169609593,-0.39206088778736314,-0.6526050213314984,nan,0.0279,nan,nan,nan,ABORTED,0.024661797000590013,0.015429997001774609,0.02144966299965745,0.02144966299965745,0.03823939600260928,0.0024084569995466154,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155952.9932208,36.334073676000116,0.42244444444444446,-0.4359600031558873,-0.42244444444444446,0.4359600031558873,0.0,-0.004793202652572757,-0.13333333333333333,0.051923709435566234,1.3506169895236084,-0.5960772790584187,-0.6665486780367545,before_ekf,-0.004793202652572757,0.051923709435566234,1.3506169895236084,-0.5960772790584187,-0.6665486780367545,-0.0028978605638361305,0.01441134015899894,1.320461399548891,-0.6013084492424287,-0.738811445623705,1.2927980551263338,-0.39185741441475214,-0.6514673815750532,nan,0.035,nan,nan,nan,ABORTED,0.01785397700223257,0.007619489002536284,0.01450899900009972,0.01450899900009972,0.02876436600126908,0.0031974340017768554,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.044421,36.38528200299697,0.0,-0.5438279743856206,0.0,0.2719139871928103,0.0,-0.004793202652572757,0.0,0.051923709435566234,1.3506169895236084,-0.5960772790584187,-0.6665486780367545,before_ekf,-0.004793202652572757,0.051923709435566234,1.3506169895236084,-0.5960772790584187,-0.6665486780367545,-0.00319096366879326,0.033243411500726246,1.3202238521513396,-0.6010924896554164,-0.7360403962099458,1.2925425744625336,-0.391663000064124,-0.6486963321612937,nan,0.0423,nan,nan,nan,ABORTED,0.020246654999937164,0.015688989999034675,0.06571732599695679,0.06571732599695679,0.013706583999010036,0.0029184859995439183,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.0986383,36.43946506199791,-0.5555555638339784,-0.5438279743856206,-0.5555555638339784,0.2719139871928103,-0.05000000074505806,-0.004793202652572757,0.0,0.051923709435566234,1.3506169895236084,-0.5960772790584187,-0.6665486780367545,before_ekf,-0.004793202652572757,0.051923709435566234,1.3506169895236084,-0.5960772790584187,-0.6665486780367545,-0.0015643315675767013,0.03644719418092363,1.3200969408385888,-0.6009777568612543,-0.7333656178270078,1.2924061384529641,-0.3915597754999296,-0.6460215537783561,nan,0.046,nan,nan,nan,ABORTED,0.07442971400087117,0.04166813799747615,0.1199003849978908,0.1199003849978908,0.014032800998393213,0.03259419000096386,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.1460876,36.48694146399794,-0.5280555555555555,-0.22317035559615375,0.5280555555555555,0.22317035559615375,0.0,-0.0055439726715190915,0.16666666666666666,0.08125369193606825,1.3503078429897635,-0.5958351204946212,-0.6541541778253265,before_ekf,-0.0055439726715190915,0.08125369193606825,1.3503078429897635,-0.5958351204946212,-0.6541541778253265,-0.0015643315675767013,0.03644719418092363,1.3200969408385888,-0.6009777568612543,-0.7333656178270078,1.2924061384529641,-0.3915597754999296,-0.6460215537783561,nan,0.0462,nan,nan,nan,ABORTED,0.02257491699856473,0.013694803998077987,0.011350656997819897,0.011350656997819897,0.06150920299842255,0.005713250000553671,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.194834,36.535699432999536,0.5280555555555555,-0.3127774820034243,-0.5280555555555555,0.0,0.0,-0.009704585680544971,-0.16666666666666666,0.09584465461895753,1.3493714705530715,-0.5951201954604514,-0.6500226777548509,before_ekf,-0.009704585680544971,0.09584465461895753,1.3493714705530715,-0.5951201954604514,-0.6500226777548509,-0.0050071410146543755,0.0650472268831584,1.3197472088813031,-0.6006624495569218,-0.7293060337099105,1.2920302344803791,-0.3912761783534227,-0.6419619696612585,nan,0.0439,nan,nan,nan,ABORTED,0.02464373100156081,0.010575420001259772,0.004374058000394143,0.004374058000394143,0.03876432800097973,0.00690900300105568,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.24527,36.5861211779993,0.0,-0.3149807047989473,0.0,-0.3149807047989473,0.0,-0.013206405503818436,0.0,0.09245684158433456,1.3484328050291257,-0.5944082825909928,-0.6486455110646919,before_ekf,-0.013206405503818436,0.09245684158433456,1.3484328050291257,-0.5944082825909928,-0.6486455110646919,-0.00738389503123436,0.0710953931630666,1.3192386997131587,-0.6002095611039827,-0.7231333969860252,1.291484156943482,-0.3908693751472047,-0.6357893329373734,nan,0.0358,nan,nan,nan,ABORTED,0.020449087001907174,0.03479976900052861,0.004171296001004521,0.004171296001004521,0.028159495999716455,0.008971805000328459,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.296021,36.63688390899915,-0.5555555638339784,-0.5048265479977293,-0.5555555638339784,-0.25241327399886465,-0.05000000074505806,-0.013206405503818436,0.0,0.09245684158433456,1.3484328050291257,-0.5944082825909928,-0.6486455110646919,before_ekf,-0.013206405503818436,0.09245684158433456,1.3484328050291257,-0.5944082825909928,-0.6486455110646919,-0.010553912684379307,0.06380886066708064,1.3185922586706773,-0.5996396323136828,-0.7188606123517252,1.2907904635525353,-0.3903580099872905,-0.6315165483030731,nan,0.0342,nan,nan,nan,ABORTED,0.02632565499880002,0.008169360000465531,0.05493402700085426,0.05493402700085426,0.0068939310003770515,0.00609054899905459,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.3549535,36.69581450199985,-0.5280555555555555,-0.5371533516167988,0.5280555555555555,-0.2685766758083994,0.0,-0.017558820000315705,0.16666666666666666,0.0719698863878661,1.347180053923193,-0.5934606463213968,-0.6458911776843753,before_ekf,-0.017558820000315705,0.0719698863878661,1.347180053923193,-0.5934606463213968,-0.6458911776843753,-0.014882314492533329,0.05633931393813948,1.3176110984067426,-0.5987821362901734,-0.714778098603018,1.2897382415462344,-0.3895893723982313,-0.6274340345543661,nan,0.0414,nan,nan,nan,ABORTED,0.026325492002797546,0.043021762001444586,0.05103492499983986,0.05103492499983986,0.005084681000880664,0.0031402439999510534,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.3955963,36.736453882000205,0.5280555555555555,-0.6208025929195792,-0.5280555555555555,0.0,0.0,-0.017558820000315705,-0.16666666666666666,0.0719698863878661,1.347180053923193,-0.5934606463213968,-0.6458911776843753,before_ekf,-0.017558820000315705,0.0719698863878661,1.347180053923193,-0.5934606463213968,-0.6458911776843753,-0.014882314492533329,0.05633931393813948,1.3176110984067426,-0.5987821362901734,-0.714778098603018,1.2897382415462344,-0.3895893723982313,-0.6274340345543661,nan,0.0548,nan,nan,nan,ABORTED,0.01620378700317815,0.020475245000852738,0.09167430500019691,0.09167430500019691,0.045724061001237715,0.0024115410014928784,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.4433808,36.784235122999235,0.0,-0.6208025929195792,0.0,0.0,0.0,-0.023119019537616865,0.0,0.07150112933833959,1.3452955594574232,-0.592046320274211,-0.6403825109237412,before_ekf,-0.023119019537616865,0.07150112933833959,1.3452955594574232,-0.592046320274211,-0.6403825109237412,-0.02053085541497977,0.058067883840743975,1.3164107415027644,-0.5977418581317379,-0.7109170594259764,1.2884517138495912,-0.38865777064339385,-0.6235729953773248,nan,0.053,nan,nan,nan,ABORTED,0.0639850280022074,0.033560836000106065,0.043229404000157956,0.043229404000157956,0.024254307001683628,0.006858632001240039,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.4947855,36.835641145997215,-0.5555555638339784,-0.31982689212823234,-0.5555555638339784,-0.6396537842564647,-0.05000000074505806,-0.02966703272751021,0.0,0.05049860412694831,1.3412056758057538,-0.5889910342494172,-0.6417596776138994,before_ekf,-0.02966703272751021,0.05049860412694831,1.3412056758057538,-0.5889910342494172,-0.6417596776138994,-0.02005014324681259,0.05635441851267995,1.3154710279736588,-0.5969346760390195,-0.7075130783056293,1.2874451696179061,-0.38793563965994887,-0.6201690142569771,nan,0.0506,nan,nan,nan,ABORTED,0.004685853997216327,0.010963452998112189,0.0026705519994720817,0.0026705519994720817,0.02055019799809088,0.009887819996947655,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.5447903,36.885637137998856,0.5280555555555555,-0.798646470440019,-0.5280555555555555,-0.798646470440019,0.0,-0.03685804327946218,-0.16666666666666666,0.048562041627773965,1.340261483192582,-0.5882864682775049,-0.6403825109237413,before_ekf,-0.03685804327946218,0.048562041627773965,1.340261483192582,-0.5882864682775049,-0.6403825109237413,-0.02005014324681259,0.05635441851267995,1.3154710279736588,-0.5969346760390195,-0.7075130783056293,1.2874451696179061,-0.38793563965994887,-0.6201690142569771,nan,0.0394,nan,nan,nan,ABORTED,0.03467153100064024,0.03410871700179996,0.042283574999601115,0.042283574999601115,0.07054618999973172,0.008365205998416059,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.5934744,36.93432652299816,-0.5555555638339784,-0.7403322165144508,-0.5555555638339784,-0.49355481100963383,-0.05000000074505806,-0.03685804327946218,0.0,0.048562041627773965,1.340261483192582,-0.5882864682775049,-0.6403825109237413,before_ekf,-0.03685804327946218,0.048562041627773965,1.340261483192582,-0.5882864682775049,-0.6403825109237413,-0.032477213471140104,0.05066318569193623,1.3138505692184712,-0.5955446759339926,-0.7054216627659251,1.2857096342154353,-0.38669229588769255,-0.6180775987172731,nan,0.0295,nan,nan,nan,ABORTED,0.0074745769998116884,0.006669774000329198,0.09097295999890775,0.09097295999890775,0.03235508299985668,0.005638271999487188,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.6433177,36.98417091399824,0.5280555555555555,-0.6188055488578128,-0.5280555555555555,-0.6188055488578128,0.0,-0.04015018633962223,-0.16666666666666666,0.03564946893835621,1.33805642807789,-0.5866450828180528,-0.639005344233582,before_ekf,-0.04015018633962223,0.03564946893835621,1.33805642807789,-0.5866450828180528,-0.639005344233582,-0.03818463740714547,0.039099531503566334,1.3113170807175158,-0.5933915437731602,-0.7019021055050977,1.2829979792632247,-0.38476837553938403,-0.6145580414564458,nan,0.0324,nan,nan,nan,ABORTED,0.036812768998061074,0.025766218997887336,0.04555289199925028,0.04555289199925028,0.02441799100051867,0.009519875999103533,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.6964629,37.037314864999644,-0.5555555638339784,-0.6682764247892166,-0.5555555638339784,-0.3341382123946083,-0.05000000074505806,-0.0633077571461199,0.0,0.022244014052605867,1.3323786850210826,-0.5824346108167439,-0.6362510108532654,before_ekf,-0.0633077571461199,0.022244014052605867,1.3323786850210826,-0.5824346108167439,-0.6362510108532654,-0.05151546994727313,0.03468649665778101,1.3085406206294325,-0.5910438423294382,-0.6997416864937369,1.2800273060764582,-0.3826718227718627,-0.6123976224450848,nan,0.0394,nan,nan,nan,ABORTED,0.006535598000482423,0.015534327001660131,0.002460752999468241,0.002460752999468241,0.012859603000833886,0.017798403001506813,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.7455492,37.08640128099796,0.5280555555555555,-0.7477162977205036,-0.5280555555555555,-0.49847753181366905,0.0,-0.0633077571461199,-0.16666666666666666,0.022244014052605867,1.3323786850210826,-0.5824346108167439,-0.6362510108532654,before_ekf,-0.0633077571461199,0.022244014052605867,1.3323786850210826,-0.5824346108167439,-0.6362510108532654,-0.05151546994727313,0.03468649665778101,1.3085406206294325,-0.5910438423294382,-0.6997416864937369,1.2800273060764582,-0.3826718227718627,-0.6123976224450848,nan,0.0404,nan,nan,nan,ABORTED,0.008859232999384403,0.03799536099904799,0.051547168997785775,0.051547168997785775,0.06194601899915142,0.017217274998984067,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785155953.7933512,37.13421660899985,-0.5555555638339784,-0.773622164176569,-0.5555555638339784,-0.515748109451046,-0.05000000074505806,-0.06817734381461324,0.0,0.03431376813870175,1.3292168830188729,-0.5801056077625881,-0.6334966774729482,before_ekf,-0.06817734381461324,0.03431376813870175,1.3292168830188729,-0.5801056077625881,-0.6334966774729482,-0.0603220995416602,0.031680777941994254,1.3053884272233687,-0.5883916743124636,-0.6978076323695253,1.2766557723453968,-0.380304740441269,-0.6104635683208735,nan,0.039,nan,nan,nan,ABORTED,0.0020283310004742816,0.011343280999426497,0.00885976599965943,0.00885976599965943,0.007584380000480451,0.005176341001060791,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
